timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-01T16:32:30,StyleGAN2-ADA-PyTorch-Generation,30f45e22-d2ab-4f91-9886-a712c589de7f,15.524230241775513,0.0006470550252441997,4.168032908343389e-05,154.90687764566718,110.096,141.12856578826901,0.0006686691382682158,0.00047361037661373625,0.0005945587313151091,0.0017368382461970607,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:32:50,StyleGAN2-ADA-PyTorch-Generation,0e122286-2c25-4542-89f7-4d0e8b8a331a,15.872375726699829,0.000661826655453149,4.169676089130455e-05,153.08831819502345,110.103,141.12856578826901,0.0006820501914730517,0.000486014259520968,0.0006084241051529569,0.0017764885561469765,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:33:11,StyleGAN2-ADA-PyTorch-Generation,f82f0967-6499-4241-8618-5c4e3759cff9,16.185412168502808,0.0006743568313182791,4.1664483072639534e-05,154.83330246054683,110.294,141.12856578826901,0.0006954658474833449,0.0004937553226674262,0.0006209011386525884,0.0018101223088033602,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:33:31,StyleGAN2-ADA-PyTorch-Generation,b0229485-4fc9-45fd-8f2a-65ea2c652a53,15.81685471534729,0.0006582631926115853,4.161783138672091e-05,153.13056623839068,110.087,141.12856578826901,0.0006774930264384343,0.0004827693030114306,0.0006066611073321942,0.0017669234367820594,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:33:51,StyleGAN2-ADA-PyTorch-Generation,ccb8ae21-0441-4ef7-9669-c5fbd589c596,15.866020917892456,0.0006615964962227313,4.169895524823331e-05,152.3797103822744,111.236,141.12856578826901,0.0006797022576502588,0.0004885238996651439,0.0006076446007487076,0.00177587075806411,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:34:12,StyleGAN2-ADA-PyTorch-Generation,0ee48813-46cf-49b4-8d49-0e7b17077ac8,15.80852484703064,0.0006581429725933247,4.163215600201594e-05,152.42493537480854,111.254,141.12856578826901,0.0006755080984616017,0.00048637543476382893,0.0006047172065408778,0.0017666007397663087,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:34:32,StyleGAN2-ADA-PyTorch-Generation,b14a8e52-dc64-42b4-aa26-513309d3c79a,15.7275710105896,0.0006557018631295575,4.169123526373297e-05,153.30018026149747,111.24800000000002,141.12856578826901,0.0006730626615052545,0.00048417096633096535,0.0006028146363068221,0.0017600482641430422,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:34:52,StyleGAN2-ADA-PyTorch-Generation,66140e53-f228-4db7-b591-8be5c484eef3,15.537939310073853,0.0006457938083726472,4.156238452765446e-05,153.43308597294669,110.27800000000002,141.12856578826901,0.0006640524642971025,0.0004743750855782297,0.0005950253123685879,0.0017334528622439196,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:35:12,StyleGAN2-ADA-PyTorch-Generation,820e2424-9d90-4915-b0a6-10bdc7055e31,16.13808012008667,0.0006759219434335562,4.1883665120255095e-05,153.9350700315747,109.906,141.12856578826901,0.0006897405904031425,0.0005064208022779226,0.0006181620218634544,0.0018143234145445199,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:35:32,StyleGAN2-ADA-PyTorch-Generation,c399100a-7da8-48f0-978d-3e981643a167,15.634457349777222,0.0006515726287688267,4.167542334164296e-05,154.13559751804712,111.045,141.12856578826901,0.0006696864568598478,0.00048104606894877215,0.0005982319635619111,0.001748964489370531,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:35:52,StyleGAN2-ADA-PyTorch-Generation,e3c145e9-9b09-4b56-9e00-796138842a00,15.611151695251465,0.0006486690776452153,4.1551647841749216e-05,152.38913355254786,110.001,141.12856578826901,0.0006680558036108817,0.0004751890983582869,0.0005979258164784435,0.0017411707184476115,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:36:12,StyleGAN2-ADA-PyTorch-Generation,41e552e2-2c78-4e2b-a19b-83173715187f,16.042404651641846,0.0006685950631497779,4.1676735979936214e-05,152.40108661334992,110.681,141.12856578826901,0.0006862965015367577,0.0004926405455842283,0.0006157194064917785,0.001794656453612765,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:36:32,StyleGAN2-ADA-PyTorch-Generation,d5b4f48e-8f79-409d-bb5b-168a4bcafc7e,15.596516847610474,0.0006494493028395697,4.164066305221677e-05,152.18251653953268,111.044,141.12856578826901,0.0006677196869530992,0.0004794932660775714,0.0005960520617369336,0.0017432650147676046,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:36:53,StyleGAN2-ADA-PyTorch-Generation,81709ea8-2948-48c6-822f-ef7feecfeb8e,15.987823724746704,0.0006519095511081003,4.077537770816451e-05,115.82219738654852,109.555,141.12856578826901,0.0006515804268194796,0.00048528507928881386,0.0006130033570512017,0.0017498688631594956,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:37:13,StyleGAN2-ADA-PyTorch-Generation,0e9dc782-5029-4ff4-bbef-51b8237ceecb,15.784047842025757,0.000599237452007245,3.796475137459655e-05,116.75347829804213,110.219,141.12856578826901,0.0005225261560761422,0.00048138833992481233,0.0006045708485137057,0.0016084853445146605,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:37:33,StyleGAN2-ADA-PyTorch-Generation,0b7cfbe3-67c2-4c00-98da-c528c7a66453,15.846288204193115,0.0006073508956320339,3.8327644165358655e-05,129.66258225009673,110.02800000000002,141.12856578826901,0.0005398156732410816,0.0004830841960085763,0.0006073637454987878,0.0016302636147484458,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:37:53,StyleGAN2-ADA-PyTorch-Generation,a54ad8a6-a220-4a72-b630-e3e0380c7cd9,15.640237092971802,0.0006081513082309034,3.888376529177976e-05,126.10407157812251,110.692,141.12856578826901,0.0005558722821974709,0.00047803730677339765,0.0005985025095389543,0.0016324120985098227,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:38:14,StyleGAN2-ADA-PyTorch-Generation,01712e66-4d88-4df5-a1d8-409d9719e356,16.068774700164795,0.0006272083234479363,3.903274114867662e-05,117.5924697900313,110.986,141.12856578826901,0.0005669042485230338,0.0005004059252450201,0.0006162551522046273,0.0016835653259726804,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:38:33,StyleGAN2-ADA-PyTorch-Generation,1003370f-4a60-4089-8112-d22918b51772,14.881975650787355,0.0005674478291893106,3.812987216917594e-05,119.19886032456436,110.219,141.12856578826901,0.0004927317447406316,0.0004543714282771613,0.000576051819999281,0.001523154993017074,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:38:53,StyleGAN2-ADA-PyTorch-Generation,9a902356-cf9e-45de-a93d-51688dadbcc5,15.697534084320068,0.0005977704040000925,3.808052913210061e-05,117.62144362193584,111.46600000000001,141.12856578826901,0.0005189936846390597,0.00048413840063770607,0.0006014153791683162,0.0016045474644450818,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:39:13,StyleGAN2-ADA-PyTorch-Generation,9cc7c1cd-4d42-4bf0-be28-65545b35864f,15.118514776229858,0.0005770467538998459,3.8168217079571195e-05,119.19891241908284,110.219,141.12856578826901,0.0005005647118403386,0.00046214932528966014,0.0005862065846345404,0.001548920621764539,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:39:33,StyleGAN2-ADA-PyTorch-Generation,98e32cd4-2d32-4b80-bac6-ebc3bd60c778,15.636560916900635,0.0005979262318962568,3.823898586613081e-05,129.0181843243388,110.213,141.12856578826901,0.0005311733304938763,0.0004756053477435642,0.0005981870626127741,0.001604965740850215,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:39:53,StyleGAN2-ADA-PyTorch-Generation,7dacd963-1a25-4548-bcc3-c32f6c00eb87,15.89456272125244,0.0006167543450476101,3.880285075241201e-05,127.93484822466776,110.602,141.12856578826901,0.0005601884603726338,0.00048581895494765714,0.0006094971294170513,0.001655504544737342,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:40:13,StyleGAN2-ADA-PyTorch-Generation,8ba48310-ec53-4717-8be1-61ca0f720d90,15.50291347503662,0.0006183652732592108,3.9887036346743845e-05,153.3270063359912,110.87100000000001,141.12856578826901,0.0005910864364798827,0.00047527301218993137,0.0005934691823053707,0.0016598286309751848,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:40:33,StyleGAN2-ADA-PyTorch-Generation,e573f486-8762-4427-b915-14e6d9d5c197,15.271682024002075,0.00085691484612699,5.611135988689399e-05,150.87447430694553,110.391,141.12856578826901,0.0006514911798036378,0.00046851736815863205,0.0011801396935659225,0.002300148241528192,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:40:53,StyleGAN2-ADA-PyTorch-Generation,84c49431-f58c-424b-b148-bbb0b392c013,15.659726858139038,0.0006512135971473132,4.158524622087194e-05,153.72993904747224,110.09700000000001,141.12856578826901,0.0006689005967867156,0.0004789124567991496,0.0006001877158110767,0.001748000769396942,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:41:12,StyleGAN2-ADA-PyTorch-Generation,fae5f3f5-8104-4fcf-b143-f0418715ff98,15.508134603500366,0.0006444077609391673,4.155288675362136e-05,152.15828907719194,110.392,141.12856578826901,0.000662201491705209,0.00047377506272951766,0.0005937558511253077,0.0017297324055600342,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:41:33,StyleGAN2-ADA-PyTorch-Generation,cd9ec7b0-0592-4775-9e9f-7dd1d7d71586,15.885407209396362,0.0006757142376150602,4.253679044597417e-05,152.52317848911383,110.87,141.12856578826901,0.0006776630596300183,0.000526735941849947,0.0006093668848861973,0.0018137658863661625,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:41:53,StyleGAN2-ADA-PyTorch-Generation,261f322a-709e-40c1-8b0b-0199d3f63d5f,15.835248470306395,0.000658448715882025,4.1581205190226146e-05,154.1528932924416,110.192,141.12856578826901,0.0006771218144747959,0.00048373218103435305,0.0006065674266050508,0.0017674214221142,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:42:13,StyleGAN2-ADA-PyTorch-Generation,d8ee50ce-5e17-4e06-9b6c-2b5fd6675004,15.661774396896362,0.0006509458518790518,4.156271412056907e-05,153.40289068743917,110.193,141.12856578826901,0.0006703178815316551,0.0004773774228424496,0.0005995867777334841,0.0017472820821075887,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:42:33,StyleGAN2-ADA-PyTorch-Generation,c6ce866c-b00f-452a-9d75-33d94c43dd5b,15.267209768295288,0.0008576966958675761,5.617900774827339e-05,150.9762256962451,110.957,141.12856578826901,0.0006525622264938102,0.00046963376154998936,0.0011800509104443874,0.002302246898488188,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:42:54,StyleGAN2-ADA-PyTorch-Generation,08bb4bc4-5919-4ae7-9f07-28719d966fc4,16.240043640136722,0.0006823388434234987,4.2015825729502417e-05,152.72058504844438,110.57600000000001,141.12856578826901,0.0006946085592975122,0.0005141665222888524,0.0006227727062954102,0.0018315477878817746,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:43:14,StyleGAN2-ADA-PyTorch-Generation,4766f010-f542-4332-a152-039e498bf079,15.907609939575195,0.0006609212486745916,4.1547488980751364e-05,151.73072483756292,109.81,141.12856578826901,0.0006789644456711223,0.0004851391175254848,0.0006099546816785093,0.0017740582448751167,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:43:34,StyleGAN2-ADA-PyTorch-Generation,183c70f5-0d7a-4635-87b8-a6886e5e5c0a,15.300159215927124,0.0008618992632756611,5.6332698968154727e-05,153.16912698574194,110.575,141.12856578826901,0.0006549668548063993,0.00047718843402100926,0.0011813722264890445,0.0023135275153164533,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:43:54,StyleGAN2-ADA-PyTorch-Generation,0c499b3d-8cf9-4a70-8017-180aaff97ca9,15.443782567977905,0.0006434719220813376,4.166543521634085e-05,151.76659023519952,111.236,141.12856578826901,0.0006610398757759192,0.0004752893596670362,0.0005908911724396902,0.0017272204078826454,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:44:14,StyleGAN2-ADA-PyTorch-Generation,8280d786-f577-43b3-9da9-81002fb12f58,15.810384511947632,0.0006581070027592322,4.162498402628426e-05,152.36579439334034,110.382,141.12856578826901,0.0006777129555032672,0.0004831370419062509,0.000605654191397252,0.0017665041888067698,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:44:34,StyleGAN2-ADA-PyTorch-Generation,f3f5f93e-cac3-4c57-ba47-3ada911a6c06,15.978445053100586,0.0006639789767476348,4.155466783789395e-05,154.05438785699292,110.008,141.12856578826901,0.0006826994850480382,0.0004875071255461374,0.0006120592501042278,0.001782265860698403,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:44:54,StyleGAN2-ADA-PyTorch-Generation,2276cdb7-b465-4156-a95f-6ccbf8aca8f9,15.813800811767578,0.0006593151982951762,4.169239300172277e-05,152.05751883239978,111.14,141.12856578826901,0.0006759204582359317,0.00048759704940206484,0.0006062297441755409,0.0017697472518135376,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:45:14,StyleGAN2-ADA-PyTorch-Generation,a72d8021-4832-4f91-a9d9-bb7318f8c82a,15.515728950500488,0.0006449885770446839,4.156998224848977e-05,151.35939076130887,110.101,141.12856578826901,0.0006634156143431778,0.00047308699494924816,0.0005947888346595723,0.0017312914439519974,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:45:34,StyleGAN2-ADA-PyTorch-Generation,adfdcfc4-5202-47aa-8ac6-557a2cef6a02,15.732401371002195,0.0006536406397789244,4.1547416974989476e-05,154.25635981933908,110.0,141.12856578826901,0.000673195718000584,0.0004791529246971344,0.0006021668438457941,0.0017545154865435124,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:45:54,StyleGAN2-ADA-PyTorch-Generation,ec1b5c19-21ef-4b77-8712-739986f5058a,15.349896430969238,0.0008616395870714964,5.6133250862402736e-05,150.27187367858488,110.009,141.12856578826901,0.0006544349004919508,0.0004750211741552088,0.0011833744125257437,0.002312830487172904,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:46:14,StyleGAN2-ADA-PyTorch-Generation,b7dcf450-17e0-4d11-ab48-2032c1f6c5f2,15.710979700088501,0.0006531747178795111,4.157441040267093e-05,151.77703885350522,110.469,141.12856578826901,0.0006712100780787432,0.00048005761466940244,0.0006019971567659484,0.0017532648495140939,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:46:34,StyleGAN2-ADA-PyTorch-Generation,79bcb05c-6fa3-4bb4-a640-0b0a42430a37,15.622900485992432,0.000650672293696418,4.164862307609358e-05,152.1830495169305,111.155,141.12856578826901,0.0006661634970970415,0.00048133041185213467,0.0005990538827261902,0.0017465477916753663,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:46:54,StyleGAN2-ADA-PyTorch-Generation,84848db6-5aee-4a49-bf06-d81c6d674ed0,15.744215965270994,0.0006536692831975287,4.1518058735945284e-05,153.44334487636132,110.48,141.12856578826901,0.0006700417996441249,0.00048081375595814647,0.000603736816187461,0.0017545923717897324,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
2025-05-01T16:47:14,StyleGAN2-ADA-PyTorch-Generation,8482a1cf-1038-4607-a52c-70bdd3cc9f00,15.785554885864258,0.0006549046702004753,4.148759260828602e-05,151.29050652264954,110.103,141.12856578826901,0.0006717533071244448,0.0004813360126523178,0.0006048191029079656,0.001757908422684728,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz,4,4 x Tesla V100-PCIE-32GB,-71.0863,42.3687,376.3428421020508,machine,N,1.0
